cur_datetime,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-25 12:45:00,0.000,298.669,99483.083,296.958,100080.586,
2004-06-25 12:50:00,0.000,298.730,99479.667,297.022,100080.475,
2004-06-25 12:55:00,0.000,298.791,99476.250,297.085,100080.364,
2004-06-25 13:00:00,0.000,298.853,99472.833,297.147,100080.254,
2004-06-25 13:05:00,0.000,298.936,99470.111,297.197,100080.162,
2004-06-25 13:10:00,0.000,299.020,99467.389,297.290,100080.051,
2004-06-25 13:15:00,0.000,299.104,99464.667,297.423,100079.921,
2004-06-25 13:20:00,0.000,299.187,99461.944,297.567,100079.785,
2004-06-25 13:25:00,0.000,299.271,99459.222,297.709,100079.648,
2004-06-25 13:30:00,0.000,299.355,99456.500,297.849,100079.511,
2004-06-25 13:35:00,0.000,299.438,99453.778,297.985,100079.376,
2004-06-25 13:40:00,0.000,299.522,99451.056,298.116,100079.243,
2004-06-25 13:45:00,0.000,299.606,99448.333,298.243,100079.111,
2004-06-25 13:50:00,0.000,299.689,99445.611,298.364,100078.981,
2004-06-25 13:55:00,0.000,299.773,99442.889,298.480,100078.853,
2004-06-25 14:00:00,0.000,299.857,99440.167,298.592,100078.727,
2004-06-25 14:05:00,0.000,299.859,99438.444,298.673,100078.640,
2004-06-25 14:10:00,0.000,299.861,99436.722,298.730,100078.567,
2004-06-25 14:15:00,0.000,299.863,99435.000,298.681,100078.540,
2004-06-25 14:20:00,0.000,299.866,99433.278,298.688,100078.489,
2004-06-25 14:25:00,0.000,299.868,99431.556,298.784,100078.400,
2004-06-25 14:30:00,0.000,299.870,99429.833,298.885,100078.306,
2004-06-25 14:35:00,0.000,299.872,99428.111,298.887,100078.252,
2004-06-25 14:40:00,0.000,299.874,99426.389,298.946,100078.175,
2004-06-25 14:45:00,0.000,299.877,99424.667,299.074,100078.070,
2004-06-25 14:50:00,0.000,299.879,99422.944,299.195,100077.965,
2004-06-25 14:55:00,0.000,299.881,99421.222,299.212,100077.902,
2004-06-25 15:00:00,0.000,299.883,99419.500,299.279,100077.821,
2004-06-25 15:05:00,0.000,299.876,99418.208,299.398,100077.733,
2004-06-25 15:10:00,0.000,299.870,99416.917,299.542,100077.633,
2004-06-25 15:15:00,0.000,299.863,99415.625,299.620,100077.557,
2004-06-25 15:20:00,0.000,299.856,99414.333,299.668,100077.496,
2004-06-25 15:25:00,0.000,299.850,99413.042,299.695,100077.447,
2004-06-25 15:30:00,0.000,299.843,99411.750,299.717,100077.401,
2004-06-25 15:35:00,0.000,299.836,99410.458,299.733,100077.359,
2004-06-25 15:40:00,0.000,299.830,99409.167,299.749,100077.318,
2004-06-25 15:45:00,0.000,299.823,99407.875,299.763,100077.278,
2004-06-25 15:50:00,0.000,299.816,99406.583,299.778,100077.238,
2004-06-25 15:55:00,0.000,299.810,99405.292,299.791,100077.200,
2004-06-25 16:00:00,0.000,299.803,99404.000,299.803,100077.162,
2004-06-25 16:05:00,0.000,299.787,99401.792,299.824,100077.111,
2004-06-25 16:10:00,0.000,299.770,99399.583,299.720,100077.115,
2004-06-25 16:15:00,0.000,299.754,99397.375,299.614,100077.124,
2004-06-25 16:20:00,0.000,299.737,99395.167,299.556,100077.115,
2004-06-25 16:25:00,0.000,299.721,99392.958,299.511,100077.100,
2004-06-25 16:30:00,0.000,299.704,99390.750,299.399,100077.114,
2004-06-25 16:35:00,0.000,299.688,99388.542,299.348,100077.103,
2004-06-25 16:40:00,0.000,299.671,99386.333,299.311,100077.086,
2004-06-25 16:45:00,0.000,299.655,99384.125,299.279,100077.066,
2004-06-25 16:50:00,0.000,299.638,99381.917,299.237,100077.051,
2004-06-25 16:55:00,0.000,299.622,99379.708,299.234,100077.020,
2004-06-25 17:00:00,0.000,299.605,99377.500,299.256,100076.978,
2004-06-25 17:05:00,0.000,299.481,99378.542,299.200,100077.046,
2004-06-25 17:10:00,0.000,299.358,99379.583,299.245,100076.963,
2004-06-25 17:15:00,0.000,299.234,99380.625,298.977,100077.144,
2004-06-25 17:20:00,0.000,299.110,99381.667,298.768,100077.313,
2004-06-25 17:25:00,0.000,298.986,99382.708,298.616,100077.455,
2004-06-25 17:30:00,0.000,298.862,99383.750,298.492,100077.581,
2004-06-25 17:35:00,0.000,298.739,99384.792,298.379,100077.701,
2004-06-25 17:40:00,0.000,298.615,99385.833,298.271,100077.818,
2004-06-25 17:45:00,0.000,298.491,99386.875,298.166,100077.934,
2004-06-25 17:50:00,0.000,298.367,99387.917,298.064,100078.048,
2004-06-25 17:55:00,0.000,298.243,99388.958,297.963,100078.160,
2004-06-25 18:00:00,0.000,298.120,99390.000,297.864,100078.270,
2004-06-25 18:05:00,0.000,297.892,99389.153,297.692,100078.490,
2004-06-25 18:10:00,0.000,297.664,99388.306,297.484,100078.735,
2004-06-25 18:15:00,0.000,297.436,99387.458,297.268,100078.983,
2004-06-25 18:20:00,0.000,297.209,99386.611,297.054,100079.230,
2004-06-25 18:25:00,0.000,296.981,99385.764,296.845,100079.475,
2004-06-25 18:30:00,0.000,296.753,99384.917,296.637,100079.719,
2004-06-25 18:35:00,0.000,296.525,99384.069,296.432,100079.962,
2004-06-25 18:40:00,0.000,296.297,99383.222,296.227,100080.204,
2004-06-25 18:45:00,0.000,296.070,99382.375,296.023,100080.446,
2004-06-25 18:50:00,0.000,295.842,99381.528,295.820,100080.688,
2004-06-25 18:55:00,0.000,295.614,99380.681,295.617,100080.929,
2004-06-25 19:00:00,0.000,295.386,99379.833,295.416,100081.169,
2004-06-25 19:05:00,0.000,295.262,99381.736,295.308,100081.275,
2004-06-25 19:10:00,0.000,295.137,99383.639,295.239,100081.353,
2004-06-25 19:15:00,0.000,295.013,99385.542,295.185,100081.417,
2004-06-25 19:20:00,0.000,294.888,99387.444,295.097,100081.533,
2004-06-25 19:25:00,0.000,294.764,99389.347,294.980,100081.675,
2004-06-25 19:30:00,0.000,294.639,99391.250,294.852,100081.825,
2004-06-25 19:35:00,0.000,294.515,99393.153,294.724,100081.974,
2004-06-25 19:40:00,0.000,294.390,99395.056,294.598,100082.123,
2004-06-25 19:45:00,0.000,294.266,99396.958,294.474,100082.270,
2004-06-25 19:50:00,0.000,294.141,99398.861,294.350,100082.418,
2004-06-25 19:55:00,0.000,294.017,99400.764,294.233,100082.562,
2004-06-25 20:00:00,0.000,293.892,99402.667,294.109,100082.710,
2004-06-25 20:05:00,0.000,293.782,99404.125,293.995,100082.844,
2004-06-25 20:10:00,0.000,293.673,99405.583,293.886,100082.974,
2004-06-25 20:15:00,0.000,293.563,99407.042,293.780,100083.103,
2004-06-25 20:20:00,0.000,293.453,99408.500,293.674,100083.232,
2004-06-25 20:25:00,0.000,293.343,99409.958,293.570,100083.361,
2004-06-25 20:30:00,0.000,293.233,99411.417,293.464,100083.490,
2004-06-25 20:35:00,0.000,293.124,99412.875,293.357,100083.620,
2004-06-25 20:40:00,0.000,293.014,99414.333,293.251,100083.750,
2004-06-25 20:45:00,0.000,292.904,99415.792,293.144,100083.880,
2004-06-25 20:50:00,0.000,292.794,99417.250,293.037,100084.010,
2004-06-25 20:55:00,0.000,292.685,99418.708,292.930,100084.141,
2004-06-25 21:00:00,0.000,292.575,99420.167,292.823,100084.271,
2004-06-25 21:05:00,0.000,292.524,99420.347,292.754,100084.345,
2004-06-25 21:10:00,0.000,292.473,99420.528,292.703,100084.406,
2004-06-25 21:15:00,0.000,292.422,99420.708,292.657,100084.465,
2004-06-25 21:20:00,0.000,292.371,99420.889,292.609,100084.524,
2004-06-25 21:25:00,0.000,292.320,99421.069,292.559,100084.585,
2004-06-25 21:30:00,0.000,292.269,99421.250,292.508,100084.646,
2004-06-25 21:35:00,0.000,292.218,99421.431,292.456,100084.708,
2004-06-25 21:40:00,0.000,292.167,99421.611,292.404,100084.770,
2004-06-25 21:45:00,0.000,292.115,99421.792,292.351,100084.832,
2004-06-25 21:50:00,0.000,292.064,99421.972,292.301,100084.894,
2004-06-25 21:55:00,0.000,292.013,99422.153,292.248,100084.956,
2004-06-25 22:00:00,0.000,291.962,99422.333,292.198,100085.017,
2004-06-25 22:05:00,0.000,291.960,99421.125,292.175,100085.033,
2004-06-25 22:10:00,0.000,291.958,99419.917,292.167,100085.039,
2004-06-25 22:15:00,0.000,291.955,99418.708,292.162,100085.042,
2004-06-25 22:20:00,0.000,291.953,99417.500,292.157,100085.046,
2004-06-25 22:25:00,0.000,291.951,99416.292,292.159,100085.047,
2004-06-25 22:30:00,0.000,291.949,99415.083,292.153,100085.051,
2004-06-25 22:35:00,0.000,291.946,99413.875,292.155,100085.053,
2004-06-25 22:40:00,0.000,291.944,99412.667,292.149,100085.057,
2004-06-25 22:45:00,0.000,291.942,99411.458,292.145,100085.061,
2004-06-25 22:50:00,0.000,291.939,99410.250,292.138,100085.065,
2004-06-25 22:55:00,0.000,291.937,99409.042,292.133,100085.069,
2004-06-25 23:00:00,0.000,291.935,99407.833,292.134,100085.071,
2004-06-25 23:05:00,0.000,291.870,99407.236,292.092,100085.133,
2004-06-25 23:10:00,0.000,291.806,99406.639,292.030,100085.210,
2004-06-25 23:15:00,0.000,291.741,99406.042,291.960,100085.291,
2004-06-25 23:20:00,0.000,291.677,99405.444,291.897,100085.368,
2004-06-25 23:25:00,0.000,291.612,99404.847,291.836,100085.445,
2004-06-25 23:30:00,0.000,291.548,99404.250,291.773,100085.522,
2004-06-25 23:35:00,0.000,291.483,99403.653,291.710,100085.599,
2004-06-25 23:40:00,0.000,291.418,99403.056,291.647,100085.677,
2004-06-25 23:45:00,0.000,291.354,99402.458,291.584,100085.754,
2004-06-25 23:50:00,0.000,291.289,99401.861,291.522,100085.831,
2004-06-25 23:55:00,0.000,291.225,99401.264,291.460,100085.908,
2004-06-26 00:00:00,0.000,291.160,99400.667,291.397,100085.985,
2004-06-26 00:05:00,0.000,291.123,99400.014,291.353,100086.036,
2004-06-26 00:10:00,0.000,291.086,99399.361,291.317,100086.081,
2004-06-26 00:15:00,0.000,291.048,99398.708,291.284,100086.124,
2004-06-26 00:20:00,0.000,291.011,99398.056,291.249,100086.168,
2004-06-26 00:25:00,0.000,290.974,99397.403,291.213,100086.213,
2004-06-26 00:30:00,0.000,290.936,99396.750,291.176,100086.258,
2004-06-26 00:35:00,0.000,290.899,99396.097,291.139,100086.303,
2004-06-26 00:40:00,0.000,290.862,99395.444,291.103,100086.348,
2004-06-26 00:45:00,0.000,290.824,99394.792,291.065,100086.393,
2004-06-26 00:50:00,0.000,290.787,99394.139,291.027,100086.439,
2004-06-26 00:55:00,0.000,290.750,99393.486,290.991,100086.484,
2004-06-26 01:00:00,0.000,290.712,99392.833,290.953,100086.529,
2004-06-26 01:05:00,0.000,290.634,99391.931,290.891,100086.614,
2004-06-26 01:10:00,0.000,290.556,99391.028,290.816,100086.708,
2004-06-26 01:15:00,0.000,290.477,99390.125,290.734,100086.805,
2004-06-26 01:20:00,0.000,290.399,99389.222,290.656,100086.901,
2004-06-26 01:25:00,0.000,290.321,99388.319,290.578,100086.996,
2004-06-26 01:30:00,0.000,290.242,99387.417,290.501,100087.091,
2004-06-26 01:35:00,0.000,290.164,99386.514,290.426,100087.185,
2004-06-26 01:40:00,0.000,290.085,99385.611,290.347,100087.281,
2004-06-26 01:45:00,0.000,290.007,99384.708,290.271,100087.376,
2004-06-26 01:50:00,0.000,289.929,99383.806,290.193,100087.471,
2004-06-26 01:55:00,0.000,289.850,99382.903,290.118,100087.566,
2004-06-26 02:00:00,0.000,289.772,99382.000,290.041,100087.661,
2004-06-26 02:05:00,0.000,289.757,99381.083,290.006,100087.693,
2004-06-26 02:10:00,0.000,289.742,99380.167,289.990,100087.712,
2004-06-26 02:15:00,0.000,289.727,99379.250,289.981,100087.727,
2004-06-26 02:20:00,0.000,289.713,99378.333,289.970,100087.743,
2004-06-26 02:25:00,0.000,289.698,99377.417,289.954,100087.761,
2004-06-26 02:30:00,0.000,289.683,99376.500,289.940,100087.779,
2004-06-26 02:35:00,0.000,289.668,99375.583,289.924,100087.798,
2004-06-26 02:40:00,0.000,289.653,99374.667,289.908,100087.817,
2004-06-26 02:45:00,0.000,289.638,99373.750,289.892,100087.836,
2004-06-26 02:50:00,0.000,289.624,99372.833,289.875,100087.854,
2004-06-26 02:55:00,0.000,289.609,99371.917,289.860,100087.873,
2004-06-26 03:00:00,0.000,289.594,99371.000,289.844,100087.892,
2004-06-26 03:05:00,0.000,289.549,99371.708,289.809,100087.940,
2004-06-26 03:10:00,0.000,289.503,99372.417,289.765,100087.995,
2004-06-26 03:15:00,0.000,289.458,99373.125,289.718,100088.052,
2004-06-26 03:20:00,0.000,289.412,99373.833,289.669,100088.109,
2004-06-26 03:25:00,0.000,289.367,99374.542,289.625,100088.164,
2004-06-26 03:30:00,0.000,289.321,99375.250,289.581,100088.220,
2004-06-26 03:35:00,0.000,289.276,99375.958,289.535,100088.276,
2004-06-26 03:40:00,0.000,289.230,99376.667,289.487,100088.333,
2004-06-26 03:45:00,0.000,289.185,99377.375,289.443,100088.388,
2004-06-26 03:50:00,0.000,289.139,99378.083,289.396,100088.444,
2004-06-26 03:55:00,0.000,289.094,99378.792,289.348,100088.501,
2004-06-26 04:00:00,0.000,289.048,99379.500,289.302,100088.557,
2004-06-26 04:05:00,0.000,289.195,99380.708,289.379,100088.423,
2004-06-26 04:10:00,0.000,289.342,99381.917,289.511,100088.254,
2004-06-26 04:15:00,0.000,289.489,99383.125,289.632,100088.111,
2004-06-26 04:20:00,0.000,289.636,99384.333,289.744,100087.976,
2004-06-26 04:25:00,0.000,289.783,99385.542,289.848,100087.846,
2004-06-26 04:30:00,0.000,289.930,99386.750,289.955,100087.714,
2004-06-26 04:35:00,0.000,290.077,99387.958,290.062,100087.581,
2004-06-26 04:40:00,0.000,290.224,99389.167,290.174,100087.447,
2004-06-26 04:45:00,0.000,290.371,99390.375,290.285,100087.313,
2004-06-26 04:50:00,0.000,290.517,99391.583,290.398,100087.179,
2004-06-26 04:55:00,0.000,290.664,99392.792,290.510,100087.044,
2004-06-26 05:00:00,0.000,290.811,99394.000,290.624,100086.910,
2004-06-26 05:05:00,0.000,291.087,99395.403,290.804,100086.672,
2004-06-26 05:10:00,0.000,291.363,99396.806,291.018,100086.411,
2004-06-26 05:15:00,0.000,291.639,99398.208,291.243,100086.142,
2004-06-26 05:20:00,0.000,291.915,99399.611,291.471,100085.871,
2004-06-26 05:25:00,0.000,292.191,99401.014,291.698,100085.600,
2004-06-26 05:30:00,0.000,292.467,99402.417,291.927,100085.329,
2004-06-26 05:35:00,0.000,292.743,99403.819,292.155,100085.057,
2004-06-26 05:40:00,0.000,293.019,99405.222,292.385,100084.785,
2004-06-26 05:45:00,0.000,293.295,99406.625,292.615,100084.513,
2004-06-26 05:50:00,0.000,293.571,99408.028,292.847,100084.241,
2004-06-26 05:55:00,0.000,293.847,99409.431,293.085,100083.966,
2004-06-26 06:00:00,0.000,294.123,99410.833,293.333,100083.686,
2004-06-26 06:05:00,0.000,294.353,99412.292,293.542,100083.470,
2004-06-26 06:10:00,0.000,294.584,99413.750,293.741,100083.262,
2004-06-26 06:15:00,0.000,294.814,99415.208,293.945,100083.052,
2004-06-26 06:20:00,0.000,295.044,99416.667,294.153,100082.839,
2004-06-26 06:25:00,0.000,295.274,99418.125,294.365,100082.624,
2004-06-26 06:30:00,0.000,295.505,99419.583,294.576,100082.408,
2004-06-26 06:35:00,0.000,295.735,99421.042,294.789,100082.191,
2004-06-26 06:40:00,0.000,295.965,99422.500,295.000,100081.974,
2004-06-26 06:45:00,0.000,296.195,99423.958,295.211,100081.757,
2004-06-26 06:50:00,0.000,296.426,99425.417,295.422,100081.540,
2004-06-26 06:55:00,0.000,296.656,99426.875,295.634,100081.321,
2004-06-26 07:00:00,0.000,296.886,99428.333,295.847,100081.102,
2004-06-26 07:05:00,0.000,297.102,99427.208,296.043,100080.912,
2004-06-26 07:10:00,0.000,297.318,99426.083,296.263,100080.712,
2004-06-26 07:15:00,0.000,297.535,99424.958,296.484,100080.510,
2004-06-26 07:20:00,0.000,297.751,99423.833,296.704,100080.306,
2004-06-26 07:25:00,0.000,297.967,99422.708,296.917,100080.104,
2004-06-26 07:30:00,0.000,298.183,99421.583,297.125,100079.904,
2004-06-26 07:35:00,0.000,298.399,99420.458,297.328,100079.705,
2004-06-26 07:40:00,0.000,298.615,99419.333,297.531,100079.506,
2004-06-26 07:45:00,0.000,298.832,99418.208,297.729,100079.308,
2004-06-26 07:50:00,0.000,299.048,99417.083,297.928,100079.109,
2004-06-26 07:55:00,0.000,299.264,99415.958,298.125,100078.911,
2004-06-26 08:00:00,0.000,299.480,99414.833,298.321,100078.712,
2004-06-26 08:05:00,0.000,299.656,99413.792,298.502,100078.534,
2004-06-26 08:10:00,0.000,299.832,99412.750,298.641,100078.378,
2004-06-26 08:15:00,0.000,300.008,99411.708,298.791,100078.218,
2004-06-26 08:20:00,0.000,300.184,99410.667,298.943,100078.058,
2004-06-26 08:25:00,0.000,300.360,99409.625,299.105,100077.892,
2004-06-26 08:30:00,0.000,300.536,99408.583,299.268,100077.724,
2004-06-26 08:35:00,0.000,300.711,99407.542,299.433,100077.555,
2004-06-26 08:40:00,0.000,300.887,99406.500,299.597,100077.386,
2004-06-26 08:45:00,0.000,301.063,99405.458,299.763,100077.216,
2004-06-26 08:50:00,0.000,301.239,99404.417,299.930,100077.044,
2004-06-26 08:55:00,0.000,301.415,99403.375,300.098,100076.872,
2004-06-26 09:00:00,0.000,301.591,99402.333,300.266,100076.699,
2004-06-26 09:05:00,0.000,301.770,99401.319,300.435,100076.525,
2004-06-26 09:10:00,0.000,301.948,99400.306,300.575,100076.364,
2004-06-26 09:15:00,0.000,302.127,99399.292,300.735,100076.195,
2004-06-26 09:20:00,0.000,302.306,99398.278,300.894,100076.026,
2004-06-26 09:25:00,0.000,302.485,99397.264,301.067,100075.851,
2004-06-26 09:30:00,0.000,302.663,99396.250,301.239,100075.674,
2004-06-26 09:35:00,0.000,302.842,99395.236,301.414,100075.496,
2004-06-26 09:40:00,0.000,303.021,99394.222,301.587,100075.318,
2004-06-26 09:45:00,0.000,303.200,99393.208,301.763,100075.138,
2004-06-26 09:50:00,0.000,303.378,99392.194,301.937,100074.959,
2004-06-26 09:55:00,0.000,303.557,99391.181,302.115,100074.777,
2004-06-26 10:00:00,0.000,303.736,99390.167,302.291,100074.596,
2004-06-26 10:05:00,0.000,303.863,99387.958,302.448,100074.444,
2004-06-26 10:10:00,0.000,303.990,99385.750,302.616,100074.291,
2004-06-26 10:15:00,0.000,304.118,99383.542,302.776,100074.140,
2004-06-26 10:20:00,0.000,304.245,99381.333,302.936,100073.987,
2004-06-26 10:25:00,0.000,304.372,99379.125,303.089,100073.836,
2004-06-26 10:30:00,0.000,304.499,99376.917,303.239,100073.686,
2004-06-26 10:35:00,0.000,304.627,99374.708,303.388,100073.536,
2004-06-26 10:40:00,0.000,304.754,99372.500,303.539,100073.385,
2004-06-26 10:45:00,0.000,304.881,99370.292,303.689,100073.234,
2004-06-26 10:50:00,0.000,305.008,99368.083,303.839,100073.082,
2004-06-26 10:55:00,0.000,305.136,99365.875,303.990,100072.929,
2004-06-26 11:00:00,0.000,305.263,99363.667,304.141,100072.776,
2004-06-26 11:05:00,0.000,305.357,99362.361,304.288,100072.630,
2004-06-26 11:10:00,0.000,305.452,99361.056,304.429,100072.487,
2004-06-26 11:15:00,0.000,305.546,99359.750,304.560,100072.348,
2004-06-26 11:20:00,0.000,305.640,99358.444,304.686,100072.210,
2004-06-26 11:25:00,0.000,305.735,99357.139,304.808,100072.074,
2004-06-26 11:30:00,0.000,305.829,99355.833,304.930,100071.938,
2004-06-26 11:35:00,0.000,305.923,99354.528,305.051,100071.802,
2004-06-26 11:40:00,0.000,306.018,99353.222,305.173,100071.665,
2004-06-26 11:45:00,0.000,306.112,99351.917,305.294,100071.528,
2004-06-26 11:50:00,0.000,306.206,99350.611,305.416,100071.390,
2004-06-26 11:55:00,0.000,306.301,99349.306,305.538,100071.252,
2004-06-26 12:00:00,0.000,306.395,99348.000,305.661,100071.113,
2004-06-26 12:05:00,0.000,306.441,99346.292,305.754,100071.014,
2004-06-26 12:10:00,0.000,306.488,99344.583,305.816,100070.934,
2004-06-26 12:15:00,0.000,306.534,99342.875,305.881,100070.853,
2004-06-26 12:20:00,0.000,306.581,99341.167,305.945,100070.772,
2004-06-26 12:25:00,0.000,306.627,99339.458,306.016,100070.688,
2004-06-26 12:30:00,0.000,306.674,99337.750,306.088,100070.603,
2004-06-26 12:35:00,0.000,306.720,99336.042,306.160,100070.517,
2004-06-26 12:40:00,0.000,306.767,99334.333,306.232,100070.431,
2004-06-26 12:45:00,0.000,306.813,99332.625,306.304,100070.345,
2004-06-26 12:50:00,0.000,306.860,99330.917,306.375,100070.259,
2004-06-26 12:55:00,0.000,306.906,99329.208,306.447,100070.172,
2004-06-26 13:00:00,0.000,306.952,99327.500,306.520,100070.086,
2004-06-26 13:05:00,0.000,307.000,99324.597,306.590,100070.001,
2004-06-26 13:10:00,0.000,307.048,99321.694,306.610,100069.938,
2004-06-26 13:15:00,0.000,307.095,99318.792,306.656,100069.867,
2004-06-26 13:20:00,0.000,307.143,99315.889,306.700,100069.797,
2004-06-26 13:25:00,0.000,307.191,99312.986,306.758,100069.721,
2004-06-26 13:30:00,0.000,307.238,99310.083,306.813,100069.645,
2004-06-26 13:35:00,0.000,307.286,99307.181,306.866,100069.571,
2004-06-26 13:40:00,0.000,307.334,99304.278,306.911,100069.499,
2004-06-26 13:45:00,0.000,307.381,99301.375,306.952,100069.430,
2004-06-26 13:50:00,0.000,307.429,99298.472,306.985,100069.363,
2004-06-26 13:55:00,0.000,307.476,99295.569,307.012,100069.300,
2004-06-26 14:00:00,0.000,307.524,99292.667,307.029,100069.239,
2004-06-26 14:05:00,0.000,307.575,99290.417,307.054,100069.159,
2004-06-26 14:10:00,0.000,307.626,99288.167,307.102,100069.067,
2004-06-26 14:15:00,0.000,307.676,99285.917,307.149,100068.975,
2004-06-26 14:20:00,0.000,307.727,99283.667,307.188,100068.885,
2004-06-26 14:25:00,0.000,307.778,99281.417,307.221,100068.798,
2004-06-26 14:30:00,0.000,307.829,99279.167,307.249,100068.713,
2004-06-26 14:35:00,0.000,307.880,99276.917,307.273,100068.630,
2004-06-26 14:40:00,0.000,307.930,99274.667,307.310,100068.542,
2004-06-26 14:45:00,0.000,307.981,99272.417,307.357,100068.450,
2004-06-26 14:50:00,0.000,308.032,99270.167,307.413,100068.354,
2004-06-26 14:55:00,0.000,308.083,99267.917,307.477,100068.255,
2004-06-26 15:00:00,0.000,308.133,99265.667,307.545,100068.154,
2004-06-26 15:05:00,0.000,308.081,99265.694,307.552,100068.133,
