cur_datetime,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[3.0],TempProf_cur[15.8],TempProf_cur[22.9],TempProf_cur[27.8],TempProf_cur[32.9],PresProf_cur[3.0],PresProf_cur[15.8],PresProf_cur[22.9],PresProf_cur[27.8],PresProf_cur[32.9],
6/22/2002 16:35,303.754,164.793,303.483,98312.5,303.848,303.092,302.615,302.39,302.207,97918.327,97775.085,97697.815,97642.589,97587.349
6/22/2002 16:40,303.791,165.201,303.517,98310,303.869,303.161,302.689,302.466,302.285,97918.236,97775.018,97697.766,97642.555,97587.329
6/22/2002 16:45,303.877,165.972,303.55,98307.5,303.962,303.237,302.767,302.545,302.365,97918.129,97774.949,97697.717,97642.52,97587.308
6/22/2002 16:50,303.922,166.44,303.583,98305,303.996,303.307,302.842,302.622,302.443,97918.036,97774.882,97697.669,97642.485,97587.288
6/22/2002 16:55,303.999,181.758,303.617,98302.5,304.077,303.381,302.918,302.699,302.522,97917.933,97774.814,97697.62,97642.451,97587.268
6/22/2002 17:00,304.09,182.581,303.65,98300,304.157,303.481,303.009,302.786,302.605,97917.811,97774.737,97697.568,97642.414,97587.247
6/22/2002 17:05,304.14,182.905,303.625,98296.667,304.21,303.527,303.055,302.831,302.649,97917.749,97774.698,97697.54,97642.395,97587.236
6/22/2002 17:10,304.147,182.904,303.6,98293.333,304.214,303.548,303.084,302.865,302.686,97917.715,97774.669,97697.518,97642.379,97587.226
6/22/2002 17:15,304.161,182.949,303.575,98290,304.226,303.573,303.116,302.9,302.725,97917.676,97774.639,97697.495,97642.362,97587.216
6/22/2002 17:20,304.185,183.057,303.55,98286.667,304.247,303.607,303.153,302.939,302.765,97917.63,97774.605,97697.47,97642.344,97587.205
6/22/2002 17:25,304.215,183.192,303.525,98283.333,304.275,303.643,303.192,302.979,302.806,97917.58,97774.57,97697.445,97642.326,97587.194
6/22/2002 17:30,304.239,183.281,303.5,98280,304.297,303.676,303.229,303.018,302.846,97917.534,97774.536,97697.42,97642.308,97587.184
6/22/2002 17:35,304.262,183.346,303.475,98276.667,304.319,303.707,303.265,303.056,302.886,97917.489,97774.503,97697.396,97642.291,97587.173
6/22/2002 17:40,304.285,183.351,303.45,98273.333,304.34,303.738,303.301,303.094,302.926,97917.445,97774.471,97697.372,97642.273,97587.163
6/22/2002 17:45,304.309,183.178,303.425,98270,304.364,303.768,303.336,303.132,302.966,97917.4,97774.438,97697.347,97642.256,97587.153
6/22/2002 17:50,304.33,182.965,303.4,98266.667,304.383,303.798,303.371,303.169,303.005,97917.357,97774.406,97697.323,97642.238,97587.142
6/22/2002 17:55,304.349,193.478,303.375,98263.333,304.401,303.826,303.406,303.206,303.045,97917.315,97774.374,97697.3,97642.221,97587.132
6/22/2002 18:00,304.395,193.437,303.35,98260,304.442,303.877,303.452,303.251,303.088,97917.253,97774.335,97697.273,97642.202,97587.121
6/22/2002 18:05,304.324,192.544,303.183,98260,304.376,303.796,303.367,303.162,302.993,97917.367,97774.413,97697.331,97642.244,97587.146
6/22/2002 18:10,304.178,191.071,303.017,98260,304.233,303.655,303.241,303.043,302.881,97917.541,97774.518,97697.401,97642.293,97587.174
6/22/2002 18:15,304.032,189.596,302.85,98260,304.088,303.522,303.121,302.93,302.773,97917.709,97774.618,97697.469,97642.339,97587.2
6/22/2002 18:20,303.917,188.33,302.683,98260,303.971,303.413,303.016,302.827,302.673,97917.853,97774.708,97697.532,97642.383,97587.226
6/22/2002 18:25,303.816,187.154,302.517,98260,303.87,303.314,302.92,302.732,302.578,97917.984,97774.792,97697.591,97642.424,97587.25
6/22/2002 18:30,303.717,185.982,302.35,98260,303.771,303.219,302.829,302.644,302.492,97918.108,97774.869,97697.645,97642.462,97587.272
6/22/2002 18:35,303.601,184.669,302.183,98260,303.656,303.106,302.72,302.535,302.385,97918.259,97774.965,97697.712,97642.509,97587.299
6/22/2002 18:40,303.458,183.138,302.017,98260,303.516,302.965,302.586,302.405,302.256,97918.442,97775.08,97697.792,97642.566,97587.332
6/22/2002 18:45,303.376,177.377,301.85,98260,303.43,302.903,302.537,302.364,302.224,97918.514,97775.116,97697.814,97642.579,97587.338
6/22/2002 18:50,303.218,176.132,301.683,98260,303.273,302.753,302.395,302.223,302.081,97918.716,97775.242,97697.903,97642.642,97587.376
6/22/2002 18:55,303.029,176.936,301.517,98260,303.081,302.582,302.237,302.072,301.936,97918.937,97775.376,97697.995,97642.706,97587.412
6/22/2002 19:00,302.849,175.466,301.35,98260,302.898,302.418,302.083,301.923,301.791,97919.153,97775.508,97698.086,97642.769,97587.448
6/22/2002 19:05,302.613,173.578,301.083,98261.667,302.665,302.18,301.845,301.683,301.548,97919.479,97775.72,97698.237,97642.877,97587.511
6/22/2002 19:10,302.34,171.384,300.817,98263.333,302.393,301.909,301.582,301.424,301.293,97919.839,97775.949,97698.398,97642.989,97587.577
6/22/2002 19:15,302.07,169.205,300.55,98265,302.127,301.642,301.324,301.17,301.043,97920.194,97776.175,97698.556,97643.1,97587.641
6/22/2002 19:20,301.815,167.115,300.283,98266.667,301.873,301.386,301.071,300.919,300.793,97920.539,97776.398,97698.713,97643.21,97587.705
6/22/2002 19:25,301.575,165.13,300.017,98268.333,301.639,301.137,300.824,300.672,300.547,97920.875,97776.616,97698.867,97643.319,97587.769
6/22/2002 19:30,301.33,163.097,299.75,98270,301.398,300.887,300.576,300.425,300.3,97921.214,97776.837,97699.023,97643.429,97587.833
6/22/2002 19:35,301.092,161.101,299.483,98271.667,301.167,300.639,300.329,300.179,300.055,97921.55,97777.056,97699.178,97643.538,97587.896
6/22/2002 19:40,300.848,159.048,299.217,98273.333,300.926,300.389,300.082,299.932,299.809,97921.89,97777.276,97699.334,97643.648,97587.96
6/22/2002 19:45,300.613,157.048,298.95,98275,300.697,300.143,299.836,299.688,299.565,97922.225,97777.495,97699.488,97643.757,97588.024
6/22/2002 19:50,300.371,154.994,298.683,98276.667,300.459,299.895,299.59,299.442,299.32,97922.563,97777.715,97699.644,97643.867,97588.087
6/22/2002 19:55,300.138,151.809,298.417,98278.333,300.233,299.65,299.346,299.199,299.078,97922.897,97777.933,97699.798,97643.976,97588.151
6/22/2002 20:00,299.895,149.73,298.15,98280,299.995,299.401,299.1,298.954,298.834,97923.236,97778.153,97699.954,97644.085,97588.215
6/22/2002 20:05,299.689,147.938,297.942,98280,299.794,299.188,298.89,298.747,298.629,97923.525,97778.34,97700.085,97644.177,97588.268
6/22/2002 20:10,299.494,146.226,297.733,98280,299.603,298.988,298.691,298.547,298.429,97923.801,97778.519,97700.212,97644.267,97588.32
6/22/2002 20:15,299.309,144.576,297.525,98280,299.424,298.791,298.493,298.349,298.231,97924.072,97778.698,97700.339,97644.356,97588.373
6/22/2002 20:20,299.112,142.831,297.317,98280,299.23,298.589,298.293,298.149,298.031,97924.35,97778.879,97700.466,97644.446,97588.425
6/22/2002 20:25,298.921,141.123,297.108,98280,299.045,298.387,298.093,297.95,297.833,97924.626,97779.059,97700.594,97644.536,97588.477
6/22/2002 20:30,298.724,139.368,296.9,98280,298.852,298.186,297.893,297.751,297.634,97924.904,97779.24,97700.721,97644.626,97588.53
6/22/2002 20:35,298.537,137.677,296.692,98280,298.671,297.987,297.694,297.553,297.437,97925.178,97779.419,97700.848,97644.716,97588.582
6/22/2002 20:40,298.343,135.936,296.483,98280,298.48,297.787,297.496,297.355,297.239,97925.454,97779.599,97700.975,97644.805,97588.634
6/22/2002 20:45,298.157,134.25,296.275,98280,298.301,297.589,297.299,297.159,297.043,97925.727,97779.778,97701.102,97644.895,97588.686
6/22/2002 20:50,297.965,132.511,296.067,98280,298.112,297.391,297.102,296.962,296.846,97926.002,97779.957,97701.229,97644.984,97588.738
6/22/2002 20:55,297.78,121.067,295.858,98280,297.934,297.194,296.905,296.766,296.65,97926.274,97780.136,97701.355,97645.073,97588.79
6/22/2002 21:00,297.563,119.112,295.65,98280,297.722,296.976,296.698,296.563,296.451,97926.569,97780.322,97701.485,97645.164,97588.843
6/22/2002 21:05,297.447,117.913,295.55,98279.167,297.608,296.864,296.594,296.465,296.36,97926.716,97780.411,97701.545,97645.205,97588.866
6/22/2002 21:10,297.38,117.076,295.45,98278.333,297.541,296.793,296.519,296.389,296.283,97926.819,97780.481,97701.595,97645.241,97588.887
6/22/2002 21:15,297.32,116.293,295.35,98277.5,297.485,296.724,296.446,296.313,296.205,97926.918,97780.55,97701.645,97645.276,97588.908
6/22/2002 21:20,297.233,115.304,295.25,98276.667,297.397,296.641,296.365,296.233,296.125,97927.035,97780.624,97701.697,97645.313,97588.929
6/22/2002 21:25,297.076,113.784,295.15,98275.833,297.245,296.468,296.187,296.051,295.938,97927.283,97780.791,97701.818,97645.399,97588.98
6/22/2002 21:30,296.879,111.971,295.05,98275,297.052,296.271,295.997,295.865,295.755,97927.552,97780.962,97701.937,97645.482,97589.028
6/22/2002 21:35,296.706,110.335,294.95,98274.167,296.883,296.095,295.828,295.699,295.592,97927.792,97781.115,97702.044,97645.557,97589.072
6/22/2002 21:40,296.56,108.9,294.85,98273.333,296.739,295.946,295.679,295.55,295.444,97928.002,97781.251,97702.14,97645.625,97589.111
6/22/2002 21:45,296.436,107.626,294.75,98272.5,296.62,295.811,295.542,295.413,295.307,97928.191,97781.377,97702.229,97645.688,97589.148
6/22/2002 21:50,296.308,106.321,294.65,98271.667,296.493,295.68,295.412,295.282,295.176,97928.376,97781.497,97702.315,97645.749,97589.183
6/22/2002 21:55,296.187,91.265,294.55,98270.833,296.376,295.553,295.285,295.156,295.05,97928.554,97781.614,97702.397,97645.807,97589.217
6/22/2002 22:00,296.022,89.661,294.45,98270,296.214,295.397,295.145,295.023,294.922,97928.761,97781.738,97702.482,97645.865,97589.251
6/22/2002 22:05,295.987,89.016,294.467,98270.833,296.177,295.378,295.137,295.023,294.932,97928.776,97781.738,97702.478,97645.86,97589.246
6/22/2002 22:10,296.009,88.795,294.483,98271.667,296.192,295.408,295.165,295.051,294.958,97928.738,97781.712,97702.461,97645.848,97589.24
6/22/2002 22:15,296.044,88.674,294.5,98272.5,296.227,295.442,295.196,295.079,294.984,97928.694,97781.686,97702.443,97645.836,97589.233
6/22/2002 22:20,296.049,88.328,294.517,98273.333,296.226,295.46,295.217,295.102,295.008,97928.668,97781.665,97702.428,97645.825,97589.226
6/22/2002 22:25,296.053,87.969,294.533,98274.167,296.227,295.474,295.236,295.123,295.031,97928.647,97781.647,97702.413,97645.814,97589.22
6/22/2002 22:30,296.051,87.577,294.55,98275,296.221,295.487,295.255,295.144,295.054,97928.626,97781.627,97702.398,97645.803,97589.213
6/22/2002 22:35,296.063,87.282,294.567,98275.833,296.231,295.505,295.276,295.167,295.079,97928.598,97781.606,97702.382,97645.792,97589.206
6/22/2002 22:40,296.071,86.963,294.583,98276.667,296.234,295.524,295.299,295.192,295.105,97928.57,97781.584,97702.366,97645.78,97589.199
6/22/2002 22:45,296.087,86.708,294.6,98277.5,296.249,295.546,295.323,295.217,295.132,97928.538,97781.56,97702.349,97645.768,97589.192
6/22/2002 22:50,296.097,86.413,294.617,98278.333,296.255,295.567,295.348,295.244,295.159,97928.507,97781.537,97702.331,97645.755,97589.184
6/22/2002 22:55,296.115,74.256,294.633,98279.167,296.271,295.591,295.374,295.271,295.188,97928.472,97781.511,97702.312,97645.741,97589.176
6/22/2002 23:00,296.09,73.686,294.65,98280,296.245,295.584,295.384,295.289,295.212,97928.468,97781.496,97702.298,97645.73,97589.169
6/22/2002 23:05,296.049,72.994,294.592,98278.333,296.207,295.534,295.331,295.233,295.152,97928.542,97781.549,97702.337,97645.758,97589.186
6/22/2002 23:10,295.977,72.081,294.533,98276.667,296.137,295.46,295.259,295.162,295.082,97928.644,97781.614,97702.383,97645.79,97589.204
6/22/2002 23:15,295.899,71.124,294.475,98275,296.061,295.383,295.186,295.091,295.012,97928.749,97781.68,97702.429,97645.822,97589.223
6/22/2002 23:20,295.823,70.183,294.417,98273.333,295.984,295.31,295.116,295.022,294.945,97928.851,97781.744,97702.473,97645.853,97589.241
6/22/2002 23:25,295.759,69.33,294.358,98271.667,295.922,295.242,295.048,294.955,294.878,97928.945,97781.806,97702.517,97645.884,97589.259
6/22/2002 23:30,295.69,68.452,294.3,98270,295.854,295.175,294.982,294.889,294.812,97929.041,97781.867,97702.56,97645.914,97589.276
6/22/2002 23:35,295.626,67.606,294.242,98268.333,295.792,295.108,294.916,294.823,294.747,97929.134,97781.928,97702.603,97645.945,97589.294
6/22/2002 23:40,295.556,66.716,294.183,98266.667,295.721,295.04,294.849,294.757,294.682,97929.23,97781.989,97702.646,97645.975,97589.311
6/22/2002 23:45,295.491,65.865,294.125,98265,295.658,294.973,294.784,294.692,294.617,97929.324,97782.049,97702.688,97646.005,97589.329
6/22/2002 23:50,295.421,64.981,294.067,98263.333,295.587,294.905,294.718,294.627,294.552,97929.419,97782.11,97702.731,97646.035,97589.346
6/22/2002 23:55,295.356,56.27,294.008,98261.667,295.524,294.839,294.653,294.563,294.488,97929.512,97782.169,97702.773,97646.064,97589.363
6/23/2002 0:00,295.262,55.195,293.95,98260,295.431,294.752,294.577,294.491,294.421,97929.626,97782.236,97702.818,97646.095,97589.381
6/23/2002 0:05,295.203,54.383,293.9,98259.167,295.373,294.695,294.523,294.44,294.372,97929.703,97782.284,97702.851,97646.118,97589.394
6/23/2002 0:10,295.154,53.646,293.85,98258.333,295.322,294.648,294.477,294.394,294.326,97929.77,97782.327,97702.881,97646.139,97589.406
6/23/2002 0:15,295.11,52.952,293.8,98257.5,295.28,294.602,294.431,294.348,294.28,97929.835,97782.37,97702.911,97646.16,97589.419
6/23/2002 0:20,295.058,52.191,293.75,98256.667,295.226,294.553,294.383,294.301,294.233,97929.905,97782.413,97702.942,97646.182,97589.431
6/23/2002 0:25,295.007,51.447,293.7,98255.833,295.176,294.503,294.335,294.253,294.186,97929.974,97782.457,97702.973,97646.204,97589.444
6/23/2002 0:30,294.952,50.669,293.65,98255,295.12,294.452,294.286,294.206,294.139,97930.046,97782.502,97703.004,97646.225,97589.456
6/23/2002 0:35,294.902,49.931,293.6,98254.167,295.071,294.403,294.238,294.158,294.092,97930.116,97782.546,97703.035,97646.247,97589.469
6/23/2002 0:40,294.848,49.166,293.55,98253.333,295.016,294.352,294.19,294.111,294.045,97930.186,97782.591,97703.066,97646.269,97589.482
6/23/2002 0:45,294.799,48.436,293.5,98252.5,294.967,294.303,294.142,294.063,293.998,97930.256,97782.635,97703.097,97646.291,97589.494
6/23/2002 0:50,294.746,47.676,293.45,98251.667,294.913,294.253,294.093,294.016,293.951,97930.326,97782.679,97703.128,97646.312,97589.507
6/23/2002 0:55,294.697,45.516,293.4,98250.833,294.865,294.204,294.045,293.968,293.905,97930.395,97782.723,97703.159,97646.334,97589.52
6/23/2002 1:00,294.639,44.724,293.35,98250,294.806,294.15,293.995,293.919,293.857,97930.47,97782.769,97703.191,97646.356,97589.532
6/23/2002 1:05,294.575,43.886,293.283,98249.167,294.744,294.083,293.927,293.851,293.787,97930.566,97782.833,97703.236,97646.389,97589.551
6/23/2002 1:10,295.081,47.296,293.217,98248.333,295.322,294.242,293.976,293.855,293.756,97930.344,97782.819,97703.248,97646.405,97589.565
6/23/2002 1:15,295.525,50.245,293.15,98247.5,295.808,294.405,294.016,293.851,293.72,97930.143,97782.81,97703.263,97646.424,97589.58
6/23/2002 1:20,295.654,50.846,293.083,98246.667,295.953,294.48,294.04,293.841,293.683,97930.089,97782.814,97703.281,97646.443,97589.595
6/23/2002 1:25,295.59,50.013,293.017,98245.833,295.899,294.449,294.015,293.805,293.632,97930.158,97782.852,97703.312,97646.468,97589.611
6/23/2002 1:30,295.474,48.792,292.95,98245,295.8,294.354,293.943,293.736,293.563,97930.286,97782.919,97703.358,97646.5,97589.63
6/23/2002 1:35,295.343,47.463,292.883,98244.167,295.672,294.245,293.852,293.654,293.487,97930.43,97782.998,97703.41,97646.536,97589.65
6/23/2002 1:40,295.233,46.298,292.817,98243.333,295.572,294.142,293.764,293.572,293.411,97930.564,97783.075,97703.461,97646.571,97589.67
6/23/2002 1:45,295.129,45.17,292.75,98242.5,295.468,294.051,293.683,293.495,293.337,97930.689,97783.148,97703.511,97646.605,97589.689
6/23/2002 1:50,295.041,44.174,292.683,98241.667,295.388,293.966,293.606,293.421,293.266,97930.804,97783.218,97703.559,97646.638,97589.708
6/23/2002 1:55,294.951,42.393,292.617,98240.833,295.299,293.884,293.531,293.349,293.195,97930.917,97783.286,97703.606,97646.671,97589.728
6/23/2002 2:00,294.866,41.417,292.55,98240,295.221,293.799,293.454,293.275,293.123,97931.032,97783.356,97703.654,97646.705,97589.747
6/23/2002 2:05,294.784,40.473,292.517,98239.167,295.14,293.727,293.392,293.218,293.071,97931.125,97783.41,97703.689,97646.728,97589.76
6/23/2002 2:10,294.717,39.635,292.483,98238.333,295.076,293.666,293.338,293.169,293.025,97931.207,97783.457,97703.721,97646.75,97589.772
6/23/2002 2:15,294.646,38.775,292.45,98237.5,295.003,293.609,293.289,293.122,292.981,97931.285,97783.501,97703.751,97646.77,97589.784
6/23/2002 2:20,294.583,37.969,292.417,98236.667,294.942,293.553,293.24,293.077,292.937,97931.361,97783.544,97703.78,97646.791,97589.795
6/23/2002 2:25,294.512,37.112,292.383,98235.833,294.869,293.496,293.192,293.031,292.894,97931.439,97783.588,97703.81,97646.811,97589.807
6/23/2002 2:30,294.446,36.295,292.35,98235,294.806,293.439,293.143,292.986,292.851,97931.515,97783.632,97703.839,97646.831,97589.818
6/23/2002 2:35,294.374,35.437,292.317,98234.167,294.732,293.382,293.094,292.94,292.808,97931.593,97783.675,97703.868,97646.851,97589.83
6/23/2002 2:40,294.308,34.624,292.283,98233.333,294.667,293.326,293.045,292.895,292.765,97931.669,97783.718,97703.897,97646.871,97589.841
6/23/2002 2:45,294.238,33.778,292.25,98232.5,294.595,293.269,292.997,292.85,292.723,97931.746,97783.761,97703.926,97646.89,97589.852
6/23/2002 2:50,294.173,32.975,292.217,98231.667,294.531,293.214,292.949,292.806,292.681,97931.821,97783.803,97703.954,97646.91,97589.863
6/23/2002 2:55,294.103,31.843,292.183,98230.833,294.459,293.158,292.901,292.762,292.64,97931.897,97783.846,97703.982,97646.929,97589.874
6/23/2002 3:00,294.038,31.04,292.15,98230,294.395,293.102,292.853,292.717,292.598,97931.972,97783.888,97704.011,97646.948,97589.885
6/23/2002 3:05,293.969,30.219,292.117,98234.167,294.324,293.047,292.806,292.674,292.558,97932.047,97783.93,97704.038,97646.967,97589.896
6/23/2002 3:10,293.907,29.447,292.083,98238.333,294.262,292.995,292.76,292.631,292.518,97932.118,97783.97,97704.066,97646.986,97589.906
6/23/2002 3:15,293.846,28.678,292.05,98242.5,294.199,292.943,292.715,292.589,292.478,97932.188,97784.01,97704.093,97647.004,97589.917
6/23/2002 3:20,293.789,27.952,292.017,98246.667,294.143,292.893,292.671,292.548,292.439,97932.256,97784.05,97704.119,97647.022,97589.927
6/23/2002 3:25,293.732,27.223,291.983,98250.833,294.085,292.844,292.627,292.506,292.4,97932.323,97784.089,97704.146,97647.041,97589.937
6/23/2002 3:30,293.679,26.526,291.95,98255,294.032,292.796,292.584,292.466,292.361,97932.389,97784.128,97704.172,97647.059,97589.948
6/23/2002 3:35,293.624,25.818,291.917,98259.167,293.976,292.748,292.541,292.425,292.322,97932.454,97784.166,97704.198,97647.077,97589.958
6/23/2002 3:40,293.572,25.135,291.883,98263.333,293.924,292.701,292.498,292.385,292.284,97932.519,97784.205,97704.224,97647.095,97589.968
6/23/2002 3:45,293.518,24.441,291.85,98267.5,293.87,292.654,292.456,292.345,292.245,97932.584,97784.243,97704.25,97647.113,97589.979
6/23/2002 3:50,293.467,23.767,291.817,98271.667,293.819,292.608,292.414,292.305,292.207,97932.647,97784.281,97704.276,97647.131,97589.989
6/23/2002 3:55,293.415,26.813,291.783,98275.833,293.766,292.562,292.372,292.265,292.169,97932.711,97784.319,97704.302,97647.149,97589.999
6/23/2002 4:00,293.385,26.312,291.75,98280,293.733,292.534,292.34,292.231,292.134,97932.756,97784.35,97704.325,97647.165,97590.009
6/23/2002 4:05,293.364,25.894,291.808,98284.167,293.706,292.536,292.354,292.256,292.173,97932.738,97784.324,97704.301,97647.145,97589.995
6/23/2002 4:10,293.365,25.644,291.867,98288.333,293.699,292.563,292.393,292.304,292.227,97932.689,97784.28,97704.267,97647.119,97589.979
6/23/2002 4:15,293.393,25.591,291.925,98292.5,293.722,292.605,292.443,292.358,292.286,97932.623,97784.23,97704.229,97647.091,97589.962
