cur_datetime,canTemp,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-28 07:25:00,293.235,58.381,297.432,297.423,296.137,294.241,100148.778,292.846,100084.706,
2004-06-28 07:30:00,293.387,29.575,297.799,297.470,296.486,294.311,100148.833,292.964,100084.642,
2004-06-28 07:35:00,293.335,29.458,298.193,297.492,296.821,294.382,100148.889,292.941,100084.645,
2004-06-28 07:40:00,293.473,29.796,298.464,297.553,297.175,294.453,100148.944,293.031,100084.601,
2004-06-28 07:45:00,293.616,30.217,298.637,297.617,297.540,294.524,100149.000,293.137,100084.544,
2004-06-28 07:50:00,293.764,30.647,298.811,297.683,297.917,294.595,100149.056,293.248,100084.481,
2004-06-28 07:55:00,293.881,30.954,299.225,297.752,298.302,294.666,100149.111,293.339,100084.428,
2004-06-28 08:00:00,294.034,31.324,299.433,297.816,298.683,294.737,100149.167,293.450,100084.366,
2004-06-28 08:05:00,294.276,63.937,299.627,297.905,299.078,294.961,100147.694,293.671,100084.107,
2004-06-28 08:10:00,294.766,66.232,299.984,298.048,299.507,295.185,100146.222,294.080,100083.736,
2004-06-28 08:15:00,295.057,33.883,300.617,298.165,299.933,295.410,100144.750,294.375,100083.412,
2004-06-28 08:20:00,295.170,34.267,301.009,298.245,300.347,295.634,100143.278,294.534,100083.162,
2004-06-28 08:25:00,295.452,35.021,301.272,298.366,300.779,295.858,100141.806,294.794,100082.869,
2004-06-28 08:30:00,295.777,35.845,301.733,298.500,301.179,296.082,100140.333,295.096,100082.551,
2004-06-28 08:35:00,296.049,36.731,301.925,298.633,301.561,296.307,100138.861,295.367,100082.245,
2004-06-28 08:40:00,296.335,37.603,302.180,298.769,301.934,296.531,100137.389,295.642,100081.939,
2004-06-28 08:45:00,296.590,76.873,302.786,298.906,302.294,296.755,100135.917,295.897,100081.642,
2004-06-28 08:50:00,297.086,39.773,302.993,299.098,302.674,296.980,100134.444,296.312,100081.271,
2004-06-28 08:55:00,297.122,39.985,303.086,299.195,302.999,297.204,100132.972,296.432,100081.032,
2004-06-28 09:00:00,297.382,40.794,303.232,299.344,303.332,297.428,100131.500,296.677,100080.748,
2004-06-28 09:05:00,297.614,41.488,303.197,299.516,303.651,297.596,100129.264,296.909,100080.481,
2004-06-28 09:10:00,297.854,42.005,303.294,299.659,303.966,297.764,100127.028,297.146,100080.215,
2004-06-28 09:15:00,298.077,42.478,303.343,299.804,304.270,297.932,100124.792,297.367,100079.957,
2004-06-28 09:20:00,298.327,43.047,303.402,299.956,304.569,298.099,100122.556,297.607,100079.692,
2004-06-28 09:25:00,298.556,43.583,303.441,300.104,304.858,298.267,100120.319,297.833,100079.432,
2004-06-28 09:30:00,298.801,44.042,303.450,300.233,305.076,298.435,100118.083,298.071,100079.168,
2004-06-28 09:35:00,299.006,44.433,303.437,300.351,305.259,298.603,100115.847,298.281,100078.916,
2004-06-28 09:40:00,299.218,44.892,303.431,300.471,305.420,298.770,100113.611,298.495,100078.664,
2004-06-28 09:45:00,299.409,45.205,303.405,300.582,305.560,298.938,100111.375,298.695,100078.418,
2004-06-28 09:50:00,299.606,45.574,303.387,300.695,305.685,299.106,100109.139,298.898,100078.172,
2004-06-28 09:55:00,299.787,45.971,303.355,300.801,305.794,299.274,100106.903,299.090,100077.931,
2004-06-28 10:00:00,299.974,46.311,303.334,300.909,305.891,299.442,100104.667,299.286,100077.688,
2004-06-28 10:05:00,300.054,46.357,303.280,300.986,305.961,299.519,100101.083,299.375,100077.599,
2004-06-28 10:10:00,300.091,46.119,303.219,301.051,306.008,299.596,100097.500,299.416,100077.548,
2004-06-28 10:15:00,300.111,45.758,303.144,301.102,306.037,299.673,100093.917,299.442,100077.505,
2004-06-28 10:20:00,300.143,45.494,303.075,301.156,306.054,299.750,100090.333,299.476,100077.457,
2004-06-28 10:25:00,300.168,45.177,302.998,301.199,306.056,299.827,100086.750,299.507,100077.410,
2004-06-28 10:30:00,300.193,44.919,302.976,301.321,306.135,299.904,100083.167,299.537,100077.362,
2004-06-28 10:35:00,300.235,44.639,302.954,301.398,306.243,299.981,100079.583,299.579,100077.310,
2004-06-28 10:40:00,300.289,44.309,302.936,301.477,306.366,300.058,100076.000,299.629,100077.254,
2004-06-28 10:45:00,300.339,44.072,302.922,301.556,306.498,300.135,100072.417,299.678,100077.198,
2004-06-28 10:50:00,300.395,43.793,302.910,301.635,306.636,300.212,100068.833,299.730,100077.141,
2004-06-28 10:55:00,300.448,43.588,302.899,301.713,306.778,300.289,100065.250,299.780,100077.084,
2004-06-28 11:00:00,300.505,43.323,302.896,301.797,306.946,300.365,100061.667,299.832,100077.027,
2004-06-28 11:05:00,300.539,42.930,302.890,301.875,307.120,300.430,100059.222,299.859,100077.008,
2004-06-28 11:10:00,300.568,42.581,302.893,301.963,307.301,300.494,100056.778,299.879,100076.997,
2004-06-28 11:15:00,300.591,42.299,302.923,302.076,307.485,300.558,100054.333,299.894,100076.987,
2004-06-28 11:20:00,300.617,41.935,302.189,302.953,307.674,300.622,100051.889,299.911,100076.975,
2004-06-28 11:25:00,300.638,41.594,302.308,302.990,307.866,300.686,100049.444,299.926,100076.964,
2004-06-28 11:30:00,300.657,41.177,302.434,303.024,308.110,300.750,100047.000,299.939,100076.952,
2004-06-28 11:35:00,300.679,40.811,302.572,303.065,308.377,300.814,100044.556,299.954,100076.939,
2004-06-28 11:40:00,300.702,40.369,302.715,303.105,308.661,300.878,100042.111,299.969,100076.925,
2004-06-28 11:45:00,300.716,39.960,302.868,303.148,308.958,300.942,100039.667,299.979,100076.913,
2004-06-28 11:50:00,300.722,39.457,303.024,303.189,309.266,301.006,100037.222,299.984,100076.902,
2004-06-28 11:55:00,300.732,39.021,303.199,303.130,309.596,301.071,100034.778,299.991,100076.890,
2004-06-28 12:00:00,300.773,38.601,303.389,303.181,309.935,301.135,100032.333,300.018,100076.867,
2004-06-28 12:05:00,300.865,38.525,303.605,303.235,310.290,301.212,100030.169,300.094,100076.786,
2004-06-28 12:10:00,301.082,38.945,303.855,303.318,310.672,301.288,100028.006,300.258,100076.660,
2004-06-28 12:15:00,301.339,39.552,304.136,303.422,311.074,301.365,100025.842,300.461,100076.512,
2004-06-28 12:20:00,301.584,40.219,304.417,303.523,311.489,301.442,100023.678,300.662,100076.361,
2004-06-28 12:25:00,301.811,40.822,304.719,303.634,311.914,301.519,100021.514,300.853,100076.213,
2004-06-28 12:30:00,302.067,41.661,305.013,303.751,312.323,301.596,100019.350,301.062,100076.058,
2004-06-28 12:35:00,302.342,42.522,305.328,303.882,312.733,301.673,100017.186,301.285,100075.895,
2004-06-28 12:40:00,302.614,43.369,305.644,304.011,313.144,301.750,100015.022,301.509,100075.730,
2004-06-28 12:45:00,302.866,44.103,305.970,304.145,313.557,301.826,100012.858,301.721,100075.569,
2004-06-28 12:50:00,303.107,44.824,306.294,304.276,313.970,301.903,100010.694,301.925,100075.412,
2004-06-28 12:55:00,303.335,45.458,306.629,304.410,314.385,301.980,100008.531,302.121,100075.258,
2004-06-28 13:00:00,303.557,46.091,306.933,304.536,314.726,302.057,100006.367,302.311,100075.107,
2004-06-28 13:05:00,303.689,46.370,307.223,304.645,315.032,302.068,100004.358,302.418,100075.057,
2004-06-28 13:10:00,303.658,46.189,307.474,304.718,315.296,302.079,100002.350,302.403,100075.072,
2004-06-28 13:15:00,303.636,45.990,307.718,304.785,315.537,302.090,100000.342,302.373,100075.101,
2004-06-28 13:20:00,303.648,45.952,307.967,304.859,315.762,302.101,99998.333,302.366,100075.120,
2004-06-28 13:25:00,303.670,45.951,308.209,304.928,315.973,302.112,99996.325,302.367,100075.134,
2004-06-28 13:30:00,303.676,45.848,308.617,304.874,316.187,302.124,99994.317,302.360,100075.150,
2004-06-28 13:35:00,303.680,45.727,308.890,304.911,316.382,302.135,99992.308,302.350,100075.165,
2004-06-28 13:40:00,303.670,45.536,309.158,304.945,316.564,302.146,99990.300,302.330,100075.184,
2004-06-28 13:45:00,303.649,45.325,309.416,304.975,316.731,302.157,99988.292,302.304,100075.205,
2004-06-28 13:50:00,303.615,45.146,309.668,305.000,316.884,302.168,99986.283,302.268,100075.228,
2004-06-28 13:55:00,303.569,44.924,309.909,305.018,317.022,302.179,99984.275,302.225,100075.253,
2004-06-28 14:00:00,303.506,44.603,310.213,305.042,317.264,302.190,99982.267,302.171,100075.281,
2004-06-28 14:05:00,303.475,44.438,310.531,305.070,317.541,302.189,99980.425,302.144,100075.280,
2004-06-28 14:10:00,303.554,44.621,310.878,305.126,317.853,302.187,99978.583,302.191,100075.242,
2004-06-28 14:15:00,303.683,44.979,311.255,305.195,318.192,302.186,99976.742,302.281,100075.182,
2004-06-28 14:20:00,303.811,45.379,311.805,305.179,318.554,302.184,99974.900,302.375,100075.116,
2004-06-28 14:25:00,303.943,45.796,312.229,305.245,318.924,302.183,99973.058,302.474,100075.047,
2004-06-28 14:30:00,304.081,46.246,312.616,305.303,319.259,302.181,99971.217,302.577,100074.974,
2004-06-28 14:35:00,304.209,46.671,313.007,305.364,319.585,302.180,99969.375,302.676,100074.902,
2004-06-28 14:40:00,304.335,47.108,313.397,305.425,319.905,302.178,99967.533,302.773,100074.829,
2004-06-28 14:45:00,304.459,47.534,313.787,305.486,320.222,302.177,99965.692,302.870,100074.755,
2004-06-28 14:50:00,304.583,47.968,314.177,305.547,320.536,302.175,99963.850,302.967,100074.680,
2004-06-28 14:55:00,304.705,48.401,314.567,305.609,320.845,302.174,99962.008,303.064,100074.603,
2004-06-28 15:00:00,304.828,48.849,314.905,305.664,321.079,302.172,99960.167,303.161,100074.525,
2004-06-28 15:05:00,304.924,49.275,315.230,305.714,321.280,302.149,99959.194,303.242,100074.457,
2004-06-28 15:10:00,305.059,49.862,315.561,305.772,321.462,302.126,99958.222,303.345,100074.379,
2004-06-28 15:15:00,305.208,50.589,315.704,305.831,321.628,302.103,99957.250,303.463,100074.292,
2004-06-28 15:20:00,305.345,51.358,315.746,305.888,321.777,302.080,99956.278,303.577,100074.204,
2004-06-28 15:25:00,305.471,51.935,315.722,305.942,321.909,302.057,99955.306,303.686,100074.117,
2004-06-28 15:30:00,305.590,52.519,315.662,305.990,321.994,302.034,99954.333,303.790,100074.031,
2004-06-28 15:35:00,305.693,53.086,315.576,306.013,322.053,302.011,99953.361,303.885,100073.948,
2004-06-28 15:40:00,305.789,53.688,315.663,306.053,322.090,301.988,99952.389,303.976,100073.866,
2004-06-28 15:45:00,305.882,54.122,315.759,306.086,322.109,301.965,99951.417,304.065,100073.784,
2004-06-28 15:50:00,305.970,54.590,315.850,306.118,322.109,301.942,99950.444,304.151,100073.702,
2004-06-28 15:55:00,306.051,55.079,315.946,306.146,322.093,301.919,99949.472,304.233,100073.621,
2004-06-28 16:00:00,306.128,55.598,316.010,306.173,322.030,301.896,99948.500,304.313,100073.540,
2004-06-28 16:05:00,306.143,55.781,316.055,306.182,321.935,301.802,99950.194,304.333,100073.535,
2004-06-28 16:10:00,306.084,55.777,316.080,306.175,321.809,301.707,99951.889,304.295,100073.565,
2004-06-28 16:15:00,306.017,55.799,316.012,306.156,321.659,301.613,99953.583,304.242,100073.601,
2004-06-28 16:20:00,305.957,55.716,315.818,306.140,321.489,301.519,99955.278,304.195,100073.636,
2004-06-28 16:25:00,305.894,55.669,315.577,306.113,321.300,301.425,99956.972,304.146,100073.671,
2004-06-28 16:30:00,305.822,55.646,315.413,306.087,321.067,301.330,99958.667,304.091,100073.708,
2004-06-28 16:35:00,305.739,55.491,315.276,306.053,320.809,301.236,99960.361,304.029,100073.749,
2004-06-28 16:40:00,305.651,55.361,315.136,306.017,320.531,301.142,99962.056,303.963,100073.791,
2004-06-28 16:45:00,305.559,55.278,314.986,305.974,320.238,301.047,99963.750,303.894,100073.834,
2004-06-28 16:50:00,305.463,55.069,314.833,305.930,319.929,300.953,99965.444,303.823,100073.878,
2004-06-28 16:55:00,305.362,54.904,314.669,305.878,319.599,300.859,99967.139,303.749,100073.923,
2004-06-28 17:00:00,305.254,109.549,314.524,305.824,319.270,300.765,99968.833,303.670,100073.970,
2004-06-28 17:05:00,305.405,110.353,314.432,305.826,318.966,300.596,99973.396,303.734,100074.013,
2004-06-28 17:10:00,305.397,55.144,314.300,305.790,318.645,300.427,99977.958,303.782,100073.854,
2004-06-28 17:15:00,304.885,53.948,314.028,305.637,318.257,300.258,99982.521,303.433,100074.089,
2004-06-28 17:20:00,304.671,53.334,313.736,305.556,317.877,300.089,99987.083,303.211,100074.320,
2004-06-28 17:25:00,304.474,52.746,313.414,305.458,317.493,299.920,99991.646,303.013,100074.535,
2004-06-28 17:30:00,304.246,51.958,313.044,305.350,317.056,299.751,99996.208,302.805,100074.745,
2004-06-28 17:35:00,303.996,51.143,312.615,305.244,316.597,299.582,100000.771,302.584,100074.961,
2004-06-28 17:40:00,303.741,50.218,312.231,305.122,316.125,299.414,100005.333,302.356,100075.181,
2004-06-28 17:45:00,303.477,49.330,311.822,304.991,315.643,299.245,100009.896,302.122,100075.404,
2004-06-28 17:50:00,303.208,48.517,311.423,304.860,315.153,299.076,100014.458,301.884,100075.629,
2004-06-28 17:55:00,302.933,47.574,311.014,304.719,314.659,298.907,100019.021,301.643,100075.856,
2004-06-28 18:00:00,302.650,46.670,310.616,304.581,314.173,298.738,100023.583,301.396,100076.086,
2004-06-28 18:05:00,302.411,45.900,310.256,304.445,313.695,298.615,100027.688,301.198,100076.241,
2004-06-28 18:10:00,302.172,45.090,309.932,304.311,313.222,298.492,100031.792,301.010,100076.382,
2004-06-28 18:15:00,301.933,44.390,309.613,304.174,312.754,298.369,100035.896,300.820,100076.525,
2004-06-28 18:20:00,301.691,43.651,309.296,304.038,312.291,298.245,100040.000,300.625,100076.671,
2004-06-28 18:25:00,301.448,42.857,308.948,303.922,311.837,298.122,100044.104,300.429,100076.816,
2004-06-28 18:30:00,301.207,42.181,308.622,303.768,311.349,297.999,100048.208,300.236,100076.958,
2004-06-28 18:35:00,300.956,41.450,308.292,303.609,310.852,297.876,100052.312,300.037,100077.101,
2004-06-28 18:40:00,300.062,39.139,307.813,303.302,310.275,297.753,100056.417,299.413,100077.438,
2004-06-28 18:45:00,299.486,37.658,307.394,303.044,309.709,297.630,100060.521,298.964,100077.708,
2004-06-28 18:50:00,299.205,36.786,307.047,302.856,309.178,297.507,100064.625,298.731,100077.871,
2004-06-28 18:55:00,298.902,35.869,306.692,302.654,308.654,297.383,100068.729,298.501,100078.022,
2004-06-28 19:00:00,298.717,35.448,306.388,302.485,308.169,297.260,100072.833,298.358,100078.125,
2004-06-28 19:05:00,298.700,35.399,306.145,302.358,307.721,297.153,100078.653,298.341,100078.129,
2004-06-28 19:10:00,298.730,35.591,305.890,302.256,307.306,297.045,100084.472,298.373,100078.084,
2004-06-28 19:15:00,298.793,36.119,305.691,302.163,306.907,296.937,100090.292,298.444,100077.986,
2004-06-28 19:20:00,298.911,36.967,305.503,302.083,306.531,296.830,100096.111,298.576,100077.806,
2004-06-28 19:25:00,299.139,38.167,305.356,302.042,306.182,296.722,100101.931,298.818,100077.492,
2004-06-28 19:30:00,299.544,40.268,305.267,302.039,305.880,296.615,100107.750,299.240,100076.960,
2004-06-28 19:35:00,300.237,43.729,305.270,302.122,305.630,296.507,100113.569,299.950,100076.073,
2004-06-28 19:40:00,301.163,47.641,305.322,302.255,305.429,296.399,100119.389,300.886,100074.900,
2004-06-28 19:45:00,302.630,56.782,305.538,302.555,305.312,296.292,100125.208,302.454,100072.828,
2004-06-28 19:50:00,304.353,62.649,305.805,302.905,305.258,296.184,100131.028,303.404,100072.312,
2004-06-28 19:55:00,304.321,64.227,305.771,302.937,305.065,296.076,100136.847,304.016,100071.660,
2004-06-28 20:00:00,304.629,66.500,305.785,303.044,304.879,295.969,100142.667,304.315,100071.131,
2004-06-28 20:05:00,304.783,69.263,305.766,303.086,304.667,295.896,100145.694,304.587,100070.699,
2004-06-28 20:10:00,305.197,72.910,305.787,303.182,304.470,295.824,100148.722,304.902,100070.460,
2004-06-28 20:15:00,305.875,76.395,305.857,303.323,304.292,295.752,100151.750,305.261,100070.317,
2004-06-28 20:20:00,306.276,78.990,305.874,303.402,304.091,295.680,100154.778,305.540,100070.189,
2004-06-28 20:25:00,306.299,80.701,303.412,305.835,303.852,295.608,100157.806,305.647,100070.105,
2004-06-28 20:30:00,306.246,82.139,303.426,305.810,303.631,295.536,100160.833,305.655,100070.064,
2004-06-28 20:35:00,306.223,83.564,303.427,305.779,303.414,295.463,100163.861,305.646,100070.045,
2004-06-28 20:40:00,306.249,84.934,303.437,305.757,303.198,295.391,100166.889,305.663,100070.013,
2004-06-28 20:45:00,306.295,86.240,303.413,305.709,302.922,295.319,100169.917,305.702,100069.969,
2004-06-28 20:50:00,306.361,87.464,303.423,305.692,302.688,295.247,100172.944,305.759,100069.910,
2004-06-28 20:55:00,306.430,88.616,303.424,305.672,302.461,295.175,100175.972,305.823,100069.846,
2004-06-28 21:00:00,306.504,0.000,303.445,305.657,302.268,295.102,100179.000,305.892,100069.777,
2004-06-28 21:05:00,305.330,0.000,303.245,305.447,302.039,294.980,100179.333,305.310,100070.021,
2004-06-28 21:10:00,304.951,0.000,303.188,305.365,301.833,294.857,100179.667,304.981,100070.226,
2004-06-28 21:15:00,304.726,0.000,303.121,305.274,301.641,294.734,100180.000,304.786,100070.371,
2004-06-28 21:20:00,304.574,0.000,303.066,305.194,301.459,294.611,100180.333,304.653,100070.477,
2004-06-28 21:25:00,304.454,0.000,303.017,305.121,301.285,294.488,100180.667,304.549,100070.567,
2004-06-28 21:30:00,304.349,0.000,302.971,305.050,301.118,294.365,100181.000,304.457,100070.647,
2004-06-28 21:35:00,304.259,0.000,302.928,304.984,300.956,294.242,100181.333,304.374,100070.721,
2004-06-28 21:40:00,304.175,0.000,302.864,304.905,300.800,294.119,100181.667,304.296,100070.792,
2004-06-28 21:45:00,304.097,0.000,302.823,304.841,300.648,293.996,100182.000,304.222,100070.861,
2004-06-28 21:50:00,304.022,0.000,302.782,304.778,300.501,293.873,100182.333,304.151,100070.927,
2004-06-28 21:55:00,303.951,0.000,302.744,304.718,300.358,293.750,100182.667,304.082,100070.991,
2004-06-28 22:00:00,303.883,0.000,302.706,304.658,300.217,293.627,100183.000,304.016,100071.052,
2004-06-28 22:05:00,303.787,0.000,302.664,304.596,300.078,293.575,100181.583,303.910,100071.304,
2004-06-28 22:10:00,303.627,0.000,302.613,304.523,299.938,293.523,100180.167,303.719,100071.680,
2004-06-28 22:15:00,303.349,0.000,302.542,304.428,299.796,293.471,100178.750,303.385,100072.138,
2004-06-28 22:20:00,302.974,0.000,302.457,304.317,299.649,293.418,100177.333,302.973,100072.602,
2004-06-28 22:25:00,302.598,0.000,302.367,304.225,299.500,293.366,100175.917,302.573,100073.049,
2004-06-28 22:30:00,302.262,0.000,302.274,304.114,299.353,293.314,100174.500,302.209,100073.474,
2004-06-28 22:35:00,301.950,0.000,302.177,304.002,299.207,293.262,100173.083,301.866,100073.884,
2004-06-28 22:40:00,301.643,0.000,302.081,303.892,299.063,293.210,100171.667,301.532,100074.283,
2004-06-28 22:45:00,301.333,0.000,301.979,303.775,298.919,293.158,100170.250,301.201,100074.676,
2004-06-28 22:50:00,301.019,0.000,301.876,303.658,298.775,293.105,100168.833,300.871,100075.063,
2004-06-28 22:55:00,300.705,0.000,301.768,303.537,298.632,293.053,100167.417,300.544,100075.444,
2004-06-28 23:00:00,300.402,0.000,301.668,303.426,298.496,293.001,100166.000,300.231,100075.802,
2004-06-28 23:05:00,300.304,0.000,301.599,303.347,298.372,293.027,100162.056,300.162,100075.669,
2004-06-28 23:10:00,300.377,0.000,301.558,303.294,298.258,293.053,100158.111,300.263,100075.412,
2004-06-28 23:15:00,300.478,0.000,301.531,303.256,298.151,293.079,100154.167,300.365,100075.262,
2004-06-28 23:20:00,300.578,0.000,301.516,303.187,298.049,293.105,100150.222,300.457,100075.087,
2004-06-28 23:25:00,300.665,0.000,301.496,303.157,297.949,293.131,100146.278,300.545,100074.893,
2004-06-28 23:30:00,300.747,0.000,301.475,303.127,297.853,293.156,100142.333,300.635,100074.682,
2004-06-28 23:35:00,300.830,0.000,301.460,303.106,297.760,293.182,100138.389,300.729,100074.458,
2004-06-28 23:40:00,300.920,0.000,301.446,303.085,297.670,293.208,100134.444,300.829,100074.224,
2004-06-28 23:45:00,301.014,0.000,301.436,303.072,297.584,293.234,100130.500,300.931,100073.999,
